repo_id,stars
1229650435,27
1229661701,37
1229669329,42
1229674813,13
1229676125,19
1229687336,19
1229689031,672
1229701530,69
1229702296,67
1229703050,28
1229708435,1091
1229721446,69
1229723763,13
1229741211,14
1229745713,11
1229754911,17
1229755072,29
1229783908,78
1229786287,64
1229790796,11
1229795529,29
1229795695,17
1229797518,20
1229800444,12
1229804367,27
1229805967,16
1229826021,15
1229833518,36
1229857613,47
1229861118,57
1229871910,21
1229875399,37
1229879223,12
1229879990,82
1229891190,57
1229897155,12
1229903970,11
1229912653,38
1229913273,16
1229921727,14
1229923980,22
1229925453,24
1229929214,37
1229936612,21
1229951782,45
1229981114,26
1229996685,11
1230002242,13
1230003467,43
1230006699,36
1230011719,18
1230017515,75
1230024643,20
1230028115,33
1230041935,19
1230043431,66
1230046062,14
1230048764,79
1230050232,12
1230057297,14
1230065851,11
1230068255,1000
1230070449,14
1230084743,606
1230094821,46
1230103632,41
1230107024,55
1230108051,19
1230120460,11
1230123793,23
1230152852,8
1230155372,48
1230159855,13
1230160823,24
1230167645,162
1230176657,19
1230190038,13
1230219819,52
1230223069,28
1230276014,50
1230284069,48
1230292187,26
1230293192,1233
1230321451,109
1230325066,20
1230346035,27
1230385816,583
1230405663,12
1230406987,18
1230409724,33
1230413282,365
1230418395,12
1230435080,82
1230436729,33
1230439621,13
1230447187,34
1230454104,14
1230454177,14
1230456360,14
1230459107,25
1230459924,173
1230467838,68
1230483021,22
1230488118,26
1230490753,22
1230492351,32
1230511039,75
1230513709,48
1230515496,19
1230518059,15
1230520777,50
1230522302,98
1230525793,83
1230526772,19
1230529409,18
1230530146,12
1230541272,623
1230542209,14
1230544421,36
1230545436,11
1230550463,13
1230552302,162
1230557299,13
1230568421,11
1230571259,30
1230572279,22
1230575245,19
1230579510,12
1230579759,115
1230586927,29
1230615746,15
1230620963,916
1230623377,81
1230625926,29
1230630133,25
1230635158,23
1230642554,15
1230655525,130
1230659792,109
1230660642,14
1230664565,258
1230670201,17
1230673946,21
1230680336,17
1230682729,15
1230692090,11
1230695001,61
1230715250,32
1230717187,22
1230718069,795
1230737007,15
1230742700,17
1230752196,50
1230753416,14
1230754449,18
1230756781,11
1230757897,11
1230768672,44
1230770171,93
1230783829,32
1230786016,20
1230786055,44
1230788815,77
1230793950,15
1230797184,182
1230802596,11
1230804418,85
1230816656,52
1230825866,16
1230838153,13
1230838307,50
1230840644,86
1230842937,18
1230844008,12
1230852546,49
1230857353,12
1230871680,24
1230881343,61
1230881670,12
1230886249,73
1230888286,11
1230894777,342
1230923893,25
1230925393,2644
1230932548,15
1230933500,1636
1230934830,16
1230949874,199
1230951716,125
1230963108,16
1230966999,59
1230988115,64
1230992661,30
1231005484,62
1231013771,12
1231027499,78
1231033580,78
1231033969,16
1231045391,153
1231046319,17
1231051334,30
1231055190,50
1231076326,19
1231076877,31
1231085769,52
1231088698,68
1231103016,19
1231109330,15
1231109894,39
1231115153,17
1231132517,16
1231135337,3338
1231139963,16
1231140530,11
1231148257,21
1231148851,19
1231150947,77
1231151385,54
1231151488,14
1231170332,6209
1231173995,17
1231175554,16
1231190293,11
1231208198,14
1231208519,15
1231210975,228
1231241823,15
1231246471,14
1231252094,14
1231266096,27
1231274914,14
1231290655,16
1231291764,3369
1231317792,74
1231332766,96
1231340225,47
1231340530,28
1231341859,34
1231342894,29
1231355875,28
1231362609,56
1231366492,11
1231370735,16
1231381704,38
1231387029,454
1231393604,29
1231397904,13
1231403659,675
1231404888,16
1231411784,13
1231415007,67
1231419446,11
1231425003,60
1231428995,13
1231433355,29
1231444515,20
1231471942,50
1231477977,52
1231497523,20
1231505124,12
1231510846,12
1231524322,33
1231527664,29
1231538321,38
1231542361,15
1231545705,15
1231546738,13
1231550533,13
1231552637,12
1231583450,11
1231585114,12
1231588676,26
1231593995,14
1231598581,19
1231608642,14
1231611366,15
1231614512,112
1231616411,16
1231620129,27
1231625820,37
1231628816,15
1231630576,63
1231642319,12
1231644909,11
1231649071,30
1231664875,142
1231670954,22
1231673216,271
1231680323,11
1231682461,16
1231686879,35
1231689449,315
1231692013,26
1231693733,11
1231694800,12
1231703771,13
1231704393,73
1231729738,14
1231743029,2077
1231745368,21
1231745656,186
1231746098,18
1231758535,13
1231759224,34
1231759984,11
1231761068,12
1231764379,473
1231764941,14
1231780395,16
1231784866,31
1231788271,12
1231789326,48
1231795778,17
1231798689,14
1231803000,18
1231804068,18
1231804783,59
1231805954,20
1231815937,12
1231823217,48
1231824780,13
1231828364,32
1231833412,42
1231839460,342
1231839648,57
1231841922,26
1231851167,20
1231859271,35
1231866881,23
1231867801,84
1231870852,46
1231873889,20
1231878142,26
1231879080,11
1231881320,159
1231888139,41
1231892841,13
1231894603,20
1231904604,12
1231905001,130
1231907165,33
1231927624,15
1231939612,13
1231950207,11
1231951255,47
1231951515,31
1231957581,18
1231959993,14
1231961643,147
1231963420,11
1231964765,11
1231964865,27
1231971079,25
1231980017,121
1231981195,54
1231982666,467
1231982924,34
1231983974,23
1231994250,31
1231995031,11
1231995778,30
1231999821,14
1232001105,199
1232009484,21
1232012824,174
1232014015,13
1232030145,803
1232049160,70
1232068112,47
1232070333,33
1232073302,14
1232075306,25
1232075861,11
1232076534,20
1232094166,317
1232095746,53
1232098068,40
1232101340,18
1232113187,19
1232117277,36
1232117613,145
1232123859,12
1232153525,22
1232179108,12
1232184481,50
1232186823,11
1232187392,11
1232187559,15
1232194910,12
1232198091,11
1232202151,13
1232204103,25
1232207193,280
1232207397,16
1232227455,22
1232230999,589
1232231222,51
1232234668,35
1232235554,42
1232237836,15
1232239020,81
1232248372,89
1232269102,14
1232276786,15
1232282516,42
1232293202,13
1232306594,15
1232327074,300
1232327866,58
1232334482,47
1232339395,97
1232370714,1143
1232377059,16
1232379583,25
1232385284,50
1232389209,11
1232391229,29
1232392775,12
1232401934,15
1232412113,15
1232423250,20
1232425850,50
1232435913,27
1232438673,13
1232441255,34
1232463120,29
1232464132,229
1232472302,18
1232475356,17
1232480669,101
1232486341,108
1232486433,46
1232498795,72
1232500611,13
1232502928,16
1232503620,13
1232503763,24
1232513743,19
1232516411,18
1232519992,20
1232525596,15
1232527299,86
1232531989,22
1232539952,19
1232540172,31
1232540803,181
1232549174,71
1232572427,187
1232575828,13
1232591685,20
1232599710,965
1232604320,29
1232621817,256
1232647348,20
1232648797,34
1232650857,80
1232656744,37
1232669793,14
1232669890,13201
1232673052,32
1232680785,100
1232691570,56
1232701426,20
1232703184,33
1232705473,54
1232705869,42
1232710515,83
1232712502,1451
1232714995,137
1232722722,107
1232727602,353
1232744272,130
1232744411,13
1232744559,550
1232750479,472
1232751931,14
1232754722,64
1232776063,149
1232779906,13
1232780747,13
1232789753,50
1232799038,17
1232808085,72
1232810067,86
1232816339,24
1232820476,11
1232821011,12
1232824274,449
1232828202,19
1232840936,41
1232842595,94
1232843240,257
1232845626,13
1232852448,14
1232874124,11
1232881907,36
1232897272,126
1232909411,20
1232909568,166
1232913979,12
1232917858,49
1232923707,13
1232927836,17
1232938373,85
1232963755,16
1232965265,15
1232972544,11
1232973386,22
1232990838,20
1232995828,549
1232996564,52
1232997470,1468
1233008152,12
1233008591,19
1233014365,59
1233015992,35
1233021008,21
1233021136,201
1233021488,11
1233023839,24
1233034881,11
1233037001,184
1233038165,30
1233038926,17
1233045914,12
1233049557,41
1233063278,13
1233065556,45
1233067536,11
1233069149,14
1233075087,26
1233079257,19
1233082731,1613
1233083551,12
1233098501,12
1233099780,24
1233104285,11
1233106510,30
1233109239,82
1233119393,1313
1233125421,18
1233131673,14
1233133379,65
1233135720,704
1233142602,1966
1233143212,74
1233154583,21
1233174097,21
1233184997,52
1233186866,14
1233188553,12
1233189346,23
1233194295,40
1233202284,18
1233205881,16
1233207118,32
1233214582,44
1233216116,17
1233216476,21
1233224752,130
1233224946,19
1233251373,11
1233257999,123
1233258841,15
1233265885,44
1233268108,58
1233269361,14
1233277768,16
1233282551,66
1233291379,24
1233295735,22
1233319813,28
1233329720,12
1233329957,21
1233332479,299
1233332668,398
1233334923,12
1233350326,14
1233351502,25
1233363436,11
1233366728,137
1233366936,16
1233368430,12
1233369321,20
1233382603,21
1233396999,18
1233397063,11
1233398203,198
1233405473,27
1233408615,17
1233408974,21
1233410784,26
1233416003,338
1233434991,58
1233445009,26
1233446849,483
1233448211,21
1233449784,17
1233450404,17
1233453656,72
1233458746,11
1233464839,23
1233465262,14
1233469120,45
1233469226,31
1233480477,98
1233482326,12
1233488217,12
1233488749,24
1233490795,52
1233493205,34
1233493409,18
1233495945,310
1233506305,14
1233513947,13
1233519809,11
1233520252,540
1233522763,17
1233524712,16
1233530473,723
1233534767,11
1233537327,40
1233541170,130
1233543737,70
1233543984,510
1233544257,113
1233550386,31
1233550493,181
1233553764,87
1233562439,20
1233565815,148
1233569086,542
1233572903,277
1233573420,17
1233573842,53
1233580044,15
1233587089,29
1233598443,28
1233603128,996
1233603965,19
1233604225,14
1233606911,90
1233610760,11
1233614908,18
1233618223,38
1233627155,17
1233629841,19
1233635142,13
1233646374,237
1233649082,80
1233652236,29
1233652334,11
1233654138,16
1233656750,62
1233656840,197
1233657891,26
1233658145,37
1233679939,16
1233680465,359
1233686144,16
1233696776,39
1233698270,14
1233699119,12
1233699402,18
1233699918,105
1233701259,256
1233703053,14
1233703424,18
1233705462,38
1233706426,96
1233709504,70
1233712980,47
1233714212,14
1233720469,23
1233723985,15
1233729011,210
1233729086,56
1233747143,174
1233749549,87
1233753464,61
1233757735,20
1233760877,21
1233765261,19
1233765815,32
1233768853,34
1233769789,29
1233770752,24
1233777384,36
1233798338,38
1233803199,48
1233812013,13
1233816047,30
1233821151,35
1233827788,16
1233828825,13
1233854753,62
1233860222,28
1233864947,28
1233866989,11
1233876194,21
1233879845,22
1233880450,71
1233880644,13
1233894805,11
1233901070,32
1233904235,13
1233906435,174
1233907218,27
1233912286,12
1233919441,27
1233930657,37
1233931276,14
1233933761,62
1233943553,21
1233949434,24
1233958357,17
1233974117,33
1233976060,850
1233993377,12
1233995178,13
1233997710,12
1233998926,96
1234025089,20
1234025876,55
1234028597,72
1234031683,27
1234032496,44
1234034478,572
1234035085,11
1234036165,22
1234036912,12
1234044583,11
1234045986,17
1234052506,11
1234055431,23
1234070879,20
1234092057,18
1234105541,28
1234112226,23
1234118506,30
1234132434,22
1234145889,11
1234148417,20
1234162438,39
1234169919,23
1234177006,146
1234177512,24
1234178837,21
1234184966,32
1234190555,18
1234200320,28
1234222196,52
1234227627,39
1234233025,19
1234245766,15
1234262086,170
1234264457,21
1234267901,12
1234272109,42
1234280457,26
1234287955,362
1234289791,221
1234294493,14
1234297189,73
1234303102,17
1234304147,36
1234318070,85
1234319556,13
1234326831,21
1234331775,12
1234335671,49
1234338588,80
1234345172,404
1234349309,14
1234349461,100
1234352205,20
1234369111,15
1234370872,15
1234406300,26
1234406613,87
1234408269,11
1234414395,18
1234422018,147
1234428768,22
1234431556,140
1234453033,15
1234460360,2118
1234461816,38
1234467701,35
1234468941,16
1234477934,92
1234479687,13
1234484212,13
1234497073,19
1234500980,29
1234501960,23
1234503198,73
1234505847,13
1234510527,13
1234512626,17
1234527033,20
1234528389,61
1234537369,191
1234547478,29
1234550622,2555
1234561569,11
1234563660,106
1234568497,59
1234569107,15
1234571279,332
1234584593,12
1234598133,26
1234599332,16
1234600595,22
1234604467,13
1234610717,35
1234612574,11
1234620713,11
1234643563,108
1234648277,32
1234648973,12
1234651011,25
1234659682,28
1234660785,16
1234663284,30
1234664581,20
1234668950,47
1234669280,31
1234670865,72
1234674650,89
1234675369,14
1234678740,12
1234692020,29
1234697322,20
1234703701,36
1234709952,18
1234712383,16
1234717086,74
1234717726,11
1234724745,768
1234728317,43
1234732702,14
1234736795,23
1234743389,50
1234748523,19
1234759372,70
1234766431,150
1234808106,17
1234817105,13
1234819935,19
1234825297,30
1234829540,791
1234839530,16
1234870827,163
1234871124,13
1234872393,19
1234884845,16
1234901863,13
1234902158,15
1234908161,14
1234910726,30
1234918031,19
1234923277,14
1234924484,20
1234932922,17
1234949873,18
1234965356,31
1234995144,18
1234999285,19
1235003804,331
1235009516,67
1235028451,12
1235037158,16
1235044422,11
1235045594,23
1235046467,96
1235049982,11
1235050047,24
1235076151,91
1235077351,17
1235080900,12
1235091914,53
1235098353,181
1235103257,11
1235109342,67
1235111179,37
1235112405,39
1235113559,102
1235116683,35
1235117834,18
1235123321,22
1235128023,42
1235128193,36
1235131147,133
1235135158,374
1235145221,28
1235150265,68
1235161765,19
1235167543,20
1235168383,12
1235169587,13
1235175101,688
1235186898,16
1235192304,37
1235199422,11
1235201909,64
1235210127,98
1235219333,16
1235219714,22
1235221346,25
1235222817,14
1235225511,91
1235226760,93
1235230186,38
1235232111,17
1235254657,503
1235257170,21
1235263729,103
1235266237,18
1235278626,17
1235288917,13
1235295742,156
1235298635,11
1235298988,23
1235311075,11
1235318920,81
1235322661,376
1235324410,242
1235325516,16
1235348945,20
1235349424,18
1235368663,16
1235372092,22
1235384825,24
1235398362,12
1235401698,175
1235415129,12
1235416020,28
1235419463,11
1235423394,31
1235424374,22
1235433876,17
1235435251,22
1235439841,57
1235467345,169
1235467347,17
1235483809,1039
1235491483,39
1235491525,305
1235491557,381
1235491573,36
